step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
19700,16.6796875,1894.0078125,10.40625,52.1953125,6.0625,2.8203125,1.515625,1934.1953125,0.3828125,33.546875,15.375,4.96875
19800,17.5859375,1893.5625,9.6640625,52.3671875,4.921875,3.015625,1.4765625,1933.4453125,0.3125,33.1875,15.734375,5.3671875
19900,17.953125,1894.453125,9.703125,51.625,4.9453125,3.3125,1.5,1934.2265625,0.5234375,33.1640625,14.84375,4.9453125
20000,17.8984375,1896.0,9.046875,51.1484375,4.578125,2.8671875,1.4921875,1935.703125,0.546875,33.3359375,12.3125,5.59375
20100,17.09375,1895.7421875,9.359375,50.9765625,4.6953125,2.828125,1.4453125,1936.3828125,0.1796875,33.0234375,12.765625,5.3515625
20200,17.8515625,1895.046875,9.4375,51.7578125,4.8984375,2.5859375,1.515625,1935.7890625,0.1484375,33.171875,12.6796875,6.1640625
20300,16.6640625,1898.7734375,8.6640625,51.3359375,5.0390625,2.609375,1.375,1936.5078125,0.234375,33.2734375,13.015625,6.0390625
20400,17.2421875,1893.8515625,10.6171875,52.359375,4.9375,2.921875,1.3359375,1935.3828125,0.3359375,34.1328125,12.421875,6.765625
20500,17.421875,1895.171875,9.609375,50.8828125,5.7265625,2.75,1.5390625,1935.9140625,0.4921875,32.8828125,13.1640625,5.671875
20600,17.5859375,1895.46875,9.703125,51.5859375,5.609375,2.828125,1.4609375,1935.171875,0.4140625,33.21875,14.3828125,5.5390625
20700,17.765625,1894.609375,9.7890625,50.7890625,5.9296875,2.7578125,1.3984375,1935.984375,0.3828125,33.28125,14.1328125,5.5078125
20800,17.90625,1894.2890625,10.7734375,50.96875,6.265625,3.09375,1.5,1935.4609375,0.359375,33.4765625,14.34375,5.8203125
20900,17.7890625,1893.2578125,10.3515625,50.84375,7.140625,3.078125,1.390625,1935.203125,0.265625,33.3046875,14.7265625,5.8828125
21000,17.4296875,1894.65625,9.609375,51.7421875,6.8671875,3.1171875,1.46875,1934.578125,0.2109375,33.6875,15.5625,4.7890625
21100,17.1640625,1898.0234375,9.9140625,50.6640625,6.7265625,2.7734375,1.328125,1935.2578125,0.796875,32.78125,14.4921875,5.359375
21200,17.6171875,1892.0,11.2421875,50.640625,6.3828125,2.9296875,1.4453125,1934.828125,1.1875,32.953125,13.421875,6.828125
21300,18.1171875,1891.8359375,11.4296875,50.8984375,5.6171875,3.4375,1.4296875,1934.640625,0.6328125,32.53125,15.78125,5.2421875
21400,17.7265625,1892.4609375,10.265625,50.671875,5.8046875,3.2734375,1.328125,1936.1171875,0.2890625,33.2578125,15.71875,4.6484375
21500,17.5390625,1895.09375,10.2734375,49.78125,5.8984375,3.3828125,1.4609375,1936.296875,0.546875,32.765625,16.2578125,4.640625
21600,17.2421875,1895.953125,10.359375,50.359375,5.046875,3.46875,1.3984375,1936.515625,0.546875,32.921875,15.2578125,4.859375
21700,17.6640625,1893.953125,10.5390625,49.6484375,5.1640625,4.484375,1.359375,1936.515625,0.65625,32.3515625,14.5546875,5.6640625
21800,17.453125,1894.1953125,11.265625,49.375,6.1015625,3.9609375,1.5,1936.0859375,0.734375,32.6796875,15.1875,5.203125
21900,17.265625,1896.40625,10.3125,48.75,5.2734375,3.7890625,1.359375,1937.3203125,0.6796875,32.1171875,13.1484375,6.1796875
22000,18.109375,1893.5546875,9.6484375,50.2734375,5.328125,3.765625,1.40625,1936.640625,0.328125,32.71875,13.53125,6.015625
22100,17.3046875,1895.890625,9.890625,49.7890625,6.8984375,3.234375,1.40625,1936.515625,0.2421875,32.5390625,14.59375,5.5546875
22200,17.828125,1893.8125,9.765625,50.828125,6.96875,3.0078125,1.3125,1935.84375,0.3125,32.9140625,14.3046875,5.65625
22300,17.359375,1895.4609375,9.453125,49.2734375,6.1484375,3.3359375,1.34375,1937.125,0.3515625,32.6015625,14.890625,5.328125
22400,16.90625,1894.7265625,10.1875,49.84375,6.765625,3.2578125,1.359375,1935.234375,1.1484375,32.40625,14.90625,5.8203125
22500,17.1328125,1892.375,13.578125,49.3984375,6.203125,3.4765625,1.3515625,1933.015625,4.1484375,32.4296875,15.6484375,5.0859375
22600,17.8828125,1890.640625,12.7578125,50.1875,4.46875,3.0390625,1.4375,1936.3046875,0.3359375,33.046875,13.0,6.2734375
22700,16.9921875,1897.1796875,8.890625,49.5390625,6.1640625,2.671875,1.4453125,1936.4765625,0.484375,32.34375,16.046875,4.8828125
22800,17.203125,1894.171875,11.9765625,49.6015625,4.546875,3.0,1.359375,1937.4609375,0.328125,32.46875,10.234375,6.4921875
22900,17.890625,1892.2265625,10.453125,50.15625,4.6328125,3.234375,1.453125,1936.578125,0.359375,32.4765625,14.1171875,5.8203125
23000,18.09375,1894.015625,9.9921875,50.0390625,4.796875,3.234375,1.3828125,1936.5625,0.515625,32.28125,12.7109375,6.8828125
23100,17.8203125,1891.1015625,11.7890625,51.03125,5.8515625,3.1640625,1.421875,1934.984375,1.140625,32.765625,13.8046875,5.75
23200,18.0546875,1893.3671875,10.890625,49.4921875,4.9609375,3.4609375,1.515625,1936.5859375,1.15625,32.375,15.0390625,4.890625
23300,17.1953125,1896.4296875,10.515625,48.828125,5.0234375,3.2734375,1.4140625,1938.0546875,1.2265625,32.2265625,11.1171875,6.4765625
23400,17.875,1892.53125,12.1640625,49.140625,4.6171875,3.078125,1.3515625,1938.1484375,1.28125,32.46875,12.078125,4.6875
23500,18.0625,1894.765625,10.9140625,48.9921875,4.1328125,3.171875,1.34375,1938.2734375,1.390625,32.328125,12.7734375,4.7265625
23600,18.2421875,1895.0078125,11.1953125,48.375,3.9921875,2.8828125,1.2734375,1940.828125,0.2265625,31.859375,11.3515625,5.421875
23700,17.9765625,1896.1484375,10.34375,49.0078125,5.015625,2.78125,1.390625,1940.21875,0.28125,32.2734375,11.796875,5.1875
23800,18.171875,1896.078125,10.7734375,49.3359375,3.9375,2.7109375,1.34375,1940.53125,0.265625,32.3984375,10.859375,5.3515625
23900,18.4453125,1896.8984375,9.78125,49.3984375,4.0,2.46875,1.2578125,1941.203125,0.1640625,31.953125,11.0390625,5.0078125
24000,18.3984375,1894.53125,10.3359375,49.5,4.390625,2.5234375,1.2734375,1940.40625,0.1640625,32.8984375,10.6328125,5.1953125
24100,17.796875,1894.1640625,10.65625,49.7421875,4.3984375,2.484375,1.265625,1940.2578125,0.1875,32.8828125,11.4765625,4.8359375
24200,18.1015625,1894.3828125,10.59375,49.1171875,4.0546875,2.5625,1.3046875,1941.203125,0.2578125,32.5234375,11.5859375,5.0078125
24300,18.453125,1894.765625,10.7265625,48.5234375,4.625,2.5,1.2421875,1941.640625,0.2421875,31.9609375,11.546875,4.703125
24400,17.6015625,1896.0703125,10.5390625,49.140625,3.90625,2.6640625,1.296875,1941.4765625,0.15625,32.484375,10.109375,5.1640625
24500,17.78125,1897.2109375,10.8671875,49.296875,3.921875,2.734375,1.265625,1941.015625,0.2578125,32.1171875,11.984375,4.96875
24600,18.0703125,1894.1484375,11.6640625,48.71875,5.3203125,2.46875,1.3828125,1941.0703125,0.3203125,31.90625,11.203125,4.953125
24700,18.15625,1889.7890625,12.0390625,50.015625,5.328125,2.6328125,1.3515625,1939.6015625,0.546875,32.8984375,12.8125,4.390625
24800,18.3828125,1891.7421875,10.9140625,50.4296875,5.03125,2.546875,1.359375,1939.078125,0.578125,32.2734375,12.8671875,4.8359375
24900,18.2734375,1890.515625,12.3828125,49.171875,5.5,2.3984375,1.234375,1940.7265625,0.6015625,32.390625,12.984375,4.265625
25000,18.328125,1891.3203125,11.7890625,49.25,5.2734375,2.28125,1.2734375,1941.234375,0.109375,32.4140625,12.6171875,4.3828125
25100,18.0078125,1891.9921875,11.4296875,49.5703125,5.1953125,2.46875,1.3203125,1940.5390625,0.1640625,32.4921875,12.4765625,4.5078125
25200,18.9453125,1892.03125,9.953125,49.3515625,6.21875,2.3359375,1.34375,1939.7265625,0.3203125,32.046875,13.890625,4.5625
25300,18.3046875,1888.59375,11.9140625,49.4921875,6.7578125,2.28125,1.3671875,1939.140625,0.1875,31.9921875,14.4140625,4.546875
25400,18.515625,1889.9296875,11.0390625,48.6484375,7.03125,2.828125,1.3828125,1939.3125,0.2578125,32.1328125,15.1875,4.5859375
25500,18.421875,1890.3515625,11.671875,48.8046875,7.2265625,2.7734375,1.4296875,1938.546875,0.359375,31.71875,15.96875,4.3125
25600,18.15625,1888.8671875,11.4921875,49.2421875,6.78125,2.5546875,1.3125,1938.4375,0.421875,32.0859375,14.7578125,4.9609375
25700,18.125,1891.8984375,10.3984375,49.2109375,6.7421875,2.578125,1.3515625,1937.6875,0.5390625,31.9921875,14.421875,4.890625
25800,18.1171875,1890.8125,11.0703125,48.703125,7.4921875,2.53125,1.375,1938.0234375,0.4296875,32.0859375,14.96875,4.6953125
25900,17.671875,1885.53125,13.140625,48.390625,7.046875,3.015625,1.3046875,1937.4609375,1.59375,31.7265625,15.2421875,5.078125
26000,18.28125,1889.6484375,11.5859375,48.28125,8.171875,2.5234375,1.359375,1937.3359375,1.765625,31.515625,15.1328125,4.34375
26100,18.1875,1890.5390625,11.71875,49.078125,6.4375,3.046875,1.3515625,1938.1875,0.2890625,32.28125,15.359375,4.4296875
26200,18.8359375,1889.2109375,10.3125,48.1875,5.2578125,3.0390625,1.3984375,1938.328125,0.3828125,32.078125,13.8984375,5.265625
26300,17.6171875,1890.640625,10.9765625,49.078125,4.765625,3.078125,1.3984375,1937.4296875,0.375,32.28125,14.3828125,5.765625
26400,18.671875,1885.0703125,13.0234375,48.9765625,6.1328125,2.890625,1.3671875,1937.8046875,0.28125,31.9609375,13.5078125,5.4609375
26500,18.3671875,1887.3828125,10.7578125,49.2109375,6.2265625,2.671875,1.4140625,1936.5546875,0.671875,32.0546875,16.3671875,4.953125
26600,18.015625,1889.375,10.6875,48.7109375,6.7734375,2.4921875,1.3828125,1937.5859375,0.6328125,31.5703125,13.78125,5.0078125
26700,18.3203125,1885.8828125,11.796875,49.4453125,5.8359375,2.75,1.46875,1936.9296875,0.1796875,31.859375,15.84375,4.734375
26800,18.328125,1888.484375,11.5546875,48.859375,6.9140625,2.6640625,1.484375,1935.8671875,0.9453125,31.5703125,15.125,5.171875
26900,18.5703125,1885.0390625,12.3203125,49.71875,5.7421875,3.1171875,1.5390625,1935.8359375,0.7421875,31.8984375,16.671875,4.734375
27000,18.671875,1887.34375,12.9140625,49.0859375,6.4140625,2.578125,1.4296875,1936.984375,1.03125,31.6875,16.59375,4.3984375
27100,18.046875,1883.3671875,14.09375,49.203125,6.1484375,2.6171875,1.3984375,1936.1171875,0.953125,31.859375,16.453125,4.4140625
27200,19.0234375,1881.03125,14.421875,49.96875,6.5859375,2.671875,1.4921875,1936.453125,0.5,32.375,14.703125,5.2265625
27300,19.4921875,1883.0625,11.2421875,49.9140625,5.4765625,2.96875,1.5078125,1937.015625,0.2578125,32.1484375,12.859375,6.2890625
27400,19.03125,1886.1953125,12.4453125,49.7109375,5.484375,2.6171875,1.4375,1937.453125,0.453125,32.09375,12.53125,6.3828125
27500,18.5078125,1885.71875,11.734375,49.609375,5.5703125,2.5546875,1.4296875,1937.5390625,0.4140625,31.84375,13.28125,5.703125
27600,18.671875,1885.15625,12.84375,49.0859375,5.8125,2.5625,1.390625,1938.3828125,0.453125,32.0,13.125,5.2421875
27700,18.90625,1883.3125,12.1640625,48.5625,5.0078125,2.7109375,1.4140625,1938.734375,0.3828125,31.2109375,12.5546875,5.4921875
27800,18.328125,1890.40625,11.484375,49.2890625,5.421875,3.0546875,1.4609375,1936.8515625,1.5703125,31.9296875,14.75,4.7578125
27900,18.640625,1889.1328125,11.3515625,49.125,4.8515625,2.8125,1.4453125,1938.4765625,0.40625,31.5,14.828125,4.828125
28000,18.6953125,1887.5,11.484375,48.7265625,5.296875,2.5625,1.3984375,1939.4765625,0.328125,32.3671875,13.3828125,4.3984375
28100,18.125,1891.8984375,11.0859375,48.8046875,5.40625,2.9296875,1.375,1939.28125,0.375,31.703125,13.65625,4.78125
28200,18.625,1884.6171875,12.9609375,47.53125,5.7734375,2.875,1.3671875,1939.8125,0.4296875,31.28125,15.3828125,4.6796875
28300,19.1484375,1890.0859375,10.59375,46.7265625,5.6171875,2.859375,1.3359375,1940.6328125,0.5390625,31.015625,14.1953125,4.515625
28400,18.6875,1885.7734375,11.9921875,47.4375,5.671875,2.953125,1.359375,1940.1171875,0.6484375,31.25,13.75,5.0859375
28500,18.21875,1889.4921875,12.0859375,47.1796875,5.3828125,3.2421875,1.4453125,1940.234375,0.703125,31.3984375,13.59375,4.90625
28600,17.9375,1891.1875,12.046875,47.5859375,5.234375,2.9609375,1.359375,1940.1484375,0.7109375,31.0390625,12.546875,5.3203125
28700,18.9453125,1885.4453125,12.5703125,48.2734375,5.015625,2.9765625,1.3515625,1940.2421875,0.1171875,31.3515625,12.9921875,5.65625
28800,19.3046875,1885.0859375,12.109375,48.234375,5.1484375,2.640625,1.390625,1940.515625,0.234375,31.6796875,12.1171875,5.8203125
28900,19.1171875,1891.5625,10.1640625,48.4921875,4.9765625,3.046875,1.453125,1939.8671875,0.3515625,31.3828125,13.546875,4.90625
29000,19.4453125,1888.875,10.75,47.1953125,5.4140625,3.3828125,1.4609375,1940.3125,0.3828125,30.9375,12.28125,6.234375
29100,18.796875,1887.1328125,12.3046875,47.4921875,5.5546875,3.3203125,1.5390625,1940.078125,0.65625,31.1875,13.671875,5.0078125
29200,19.0625,1882.234375,13.96875,49.109375,4.671875,3.8203125,1.421875,1938.53125,0.203125,31.9296875,11.9140625,7.0859375
29300,19.6171875,1879.1953125,14.171875,48.25,4.5234375,3.484375,1.4609375,1939.65625,0.234375,31.6484375,13.890625,5.125
29400,18.453125,1885.2890625,14.390625,47.6171875,4.9140625,2.921875,1.4453125,1939.4765625,0.9140625,31.296875,12.7265625,5.2890625
29500,18.3828125,1889.9140625,12.1484375,48.078125,4.7734375,2.578125,1.4609375,1939.734375,0.9375,31.328125,13.0859375,4.6875
29600,18.6640625,1889.953125,10.984375,48.71875,4.0859375,2.75,1.3671875,1940.9765625,0.2421875,31.4375,11.7109375,6.09375
29700,18.6640625,1888.8671875,11.6640625,48.0859375,4.2734375,2.875,1.3984375,1940.96875,0.1640625,31.4609375,12.8515625,5.1953125
29800,19.1328125,1887.96875,13.828125,47.625,4.703125,2.7109375,1.3515625,1941.6171875,0.1875,31.171875,12.5078125,5.046875
29900,18.703125,1887.1875,12.375,47.1640625,5.140625,2.8984375,1.3046875,1941.9140625,0.203125,30.8046875,13.2734375,5.4921875
30000,18.9765625,1882.546875,15.7578125,48.375,4.90625,2.6171875,1.390625,1940.46875,0.2734375,31.1953125,13.8359375,5.0546875
30100,18.2890625,1887.2734375,12.453125,47.0234375,4.953125,2.8984375,1.5078125,1941.296875,0.375,30.5625,15.0,4.0625
30200,18.5625,1887.9921875,12.8203125,48.6875,5.2734375,2.8359375,1.3984375,1939.65625,0.453125,31.4453125,15.8671875,4.0625
30300,18.28125,1890.3515625,11.640625,48.2578125,4.71875,2.96875,1.484375,1939.9765625,0.359375,31.421875,13.640625,4.5234375
30400,19.09375,1887.734375,12.0546875,47.390625,4.015625,3.0703125,1.4296875,1941.359375,0.5703125,30.8203125,11.3671875,5.7734375
30500,18.8515625,1884.21875,12.359375,47.7109375,4.421875,2.890625,1.2890625,1941.9296875,0.1796875,30.9375,11.671875,4.90625
30600,17.875,1880.265625,19.4140625,47.5625,4.2890625,3.3203125,1.390625,1941.8515625,0.21875,31.0703125,12.65625,4.984375
30700,18.375,1888.1171875,12.3359375,47.453125,3.8359375,3.0546875,1.359375,1942.0078125,0.3671875,31.09375,13.0546875,4.7265625
30800,18.3515625,1883.9453125,15.4453125,47.46875,3.8671875,3.0078125,1.265625,1942.0859375,0.375,31.453125,9.9765625,6.0234375
30900,18.34375,1888.9140625,12.890625,48.65625,3.53125,2.8515625,1.359375,1941.2734375,0.3125,31.5625,12.28125,5.0859375
31000,18.0703125,1888.6015625,12.4765625,47.96875,3.953125,2.7109375,1.296875,1941.546875,0.1796875,30.90625,12.140625,5.2109375
31100,18.6640625,1885.859375,11.859375,46.96875,4.1328125,3.328125,1.375,1941.546875,0.609375,31.0859375,14.2890625,4.140625
31200,18.6328125,1890.34375,11.125,47.3203125,3.4921875,2.7421875,1.265625,1942.1875,0.15625,30.96875,11.375,5.9609375
31300,18.1328125,1891.40625,11.0703125,47.6953125,3.578125,2.734375,1.265625,1941.7890625,0.296875,31.2421875,11.78125,5.2265625
31400,18.609375,1886.3671875,12.53125,47.5390625,3.3046875,2.5859375,1.2890625,1942.7734375,0.25,31.140625,10.1796875,5.171875
31500,18.734375,1885.2109375,15.046875,47.7421875,3.7578125,2.5234375,1.265625,1941.6875,0.453125,30.7890625,10.671875,5.96875
31600,18.359375,1891.1328125,12.03125,47.171875,4.0078125,2.640625,1.3828125,1942.3125,0.5078125,30.765625,10.015625,5.8515625
31700,18.5390625,1892.2890625,11.625,46.7421875,4.4296875,2.703125,1.265625,1942.9453125,0.203125,30.5,10.3984375,5.7421875
31800,18.8515625,1890.5234375,11.0625,46.96875,4.40625,2.8828125,1.34375,1942.40625,0.1640625,30.7109375,13.5859375,4.75
31900,18.5390625,1890.2734375,11.6796875,46.9375,4.5546875,2.96875,1.3125,1942.0859375,0.2109375,30.4609375,13.953125,4.65625
32000,18.828125,1886.0625,11.6796875,47.890625,4.8125,2.7578125,1.390625,1940.5078125,0.265625,30.8359375,12.9453125,5.4296875
32100,18.28125,1888.2109375,11.3984375,48.078125,5.578125,2.8515625,1.421875,1939.7890625,0.25,30.7578125,15.5390625,4.625
32200,19.1015625,1881.484375,13.5546875,48.0078125,6.0546875,2.6015625,1.578125,1938.9609375,0.25,30.7734375,15.0,4.5703125
32300,18.2890625,1884.515625,13.203125,47.140625,7.171875,2.65625,1.4921875,1939.2734375,0.390625,30.4453125,16.75,4.5703125
32400,19.046875,1881.8203125,14.453125,48.0234375,5.6328125,3.3203125,1.6328125,1938.546875,0.515625,30.9375,15.65625,4.4453125
32500,19.8984375,1883.0546875,11.7890625,48.46875,5.5859375,3.1015625,1.640625,1937.9296875,0.546875,30.84375,14.3046875,5.53125
32600,18.7578125,1883.1171875,12.2734375,48.0625,6.625,3.0859375,1.578125,1937.390625,0.5625,30.734375,16.296875,5.0078125
32700,19.171875,1879.9453125,14.875,48.5546875,5.5703125,3.34375,1.46875,1937.6875,0.5703125,30.7734375,15.265625,5.53125
32800,18.921875,1883.9375,14.1328125,47.8046875,5.3515625,3.140625,1.4921875,1938.6953125,0.6015625,30.6796875,13.984375,5.5859375
32900,18.3828125,1889.6171875,10.7265625,47.796875,5.140625,3.1796875,1.4453125,1938.875,0.46875,30.859375,13.703125,5.015625
33000,18.640625,1884.671875,12.640625,47.3203125,5.765625,2.796875,1.359375,1939.0234375,0.484375,30.90625,13.8203125,5.8828125
33100,19.109375,1888.265625,10.6328125,48.21875,4.6875,3.1796875,1.390625,1937.9921875,0.390625,30.703125,13.53125,6.640625
33200,18.9921875,1886.1171875,10.609375,48.140625,4.671875,3.1484375,1.390625,1938.265625,0.3125,30.8203125,14.828125,6.28125
33300,18.859375,1876.0625,16.5625,47.7265625,5.046875,3.46875,1.4375,1937.59375,0.6015625,30.8515625,15.1875,5.546875
33400,18.8671875,1881.7109375,12.3984375,48.5546875,4.9140625,3.109375,1.4453125,1936.78125,0.796875,30.9765625,13.296875,6.4140625
33500,19.375,1882.484375,11.515625,48.3828125,4.9453125,3.4453125,1.4140625,1938.296875,0.265625,30.78125,13.7421875,5.8515625
33600,19.4375,1883.2109375,12.984375,48.5078125,5.4765625,3.1484375,1.5,1937.953125,0.375,30.703125,15.234375,5.25
33700,18.734375,1887.3046875,11.3671875,47.4609375,5.921875,2.8984375,1.40625,1939.203125,0.1953125,30.9140625,14.828125,4.84375
33800,18.6640625,1882.4765625,14.0390625,47.515625,4.9453125,3.1328125,1.4296875,1939.53125,0.234375,30.703125,14.3515625,4.90625
33900,18.75,1885.6796875,11.6953125,49.09375,4.3984375,2.9921875,1.4140625,1938.0078125,0.203125,31.3359375,12.265625,6.328125
34000,19.5546875,1882.1484375,12.0625,48.8984375,4.234375,3.2890625,1.4375,1938.0078125,0.546875,31.21875,12.34375,6.453125
34100,19.171875,1884.65625,11.8046875,48.6640625,4.5,2.9140625,1.4453125,1938.703125,0.2890625,30.96875,11.6171875,7.3359375
34200,19.1875,1882.7734375,12.296875,48.796875,4.609375,3.7265625,1.328125,1938.1875,0.390625,31.546875,11.328125,7.2578125
34300,18.3828125,1890.5234375,10.828125,47.5625,4.203125,3.0390625,1.34375,1940.0859375,0.1640625,30.6171875,12.40625,5.9140625
34400,18.8671875,1883.5703125,12.1953125,48.484375,4.5078125,3.6328125,1.40625,1938.484375,0.203125,30.90625,13.3046875,6.5625
34500,19.5625,1880.8203125,13.5078125,47.5390625,5.0859375,3.1328125,1.46875,1939.2734375,0.2734375,30.8828125,12.859375,6.6015625
34600,18.4921875,1886.9296875,11.828125,48.734375,4.3671875,2.78125,1.3515625,1938.875,0.2890625,30.7578125,13.375,6.078125
34700,19.359375,1882.390625,13.5546875,48.3359375,5.2265625,2.953125,1.34375,1938.90625,0.28125,31.078125,12.4453125,6.1484375
34800,18.7734375,1885.8125,11.9296875,48.6796875,4.5625,2.8359375,1.359375,1938.9453125,0.3515625,31.3671875,11.9296875,5.9375
34900,19.1015625,1883.8515625,13.7421875,48.0234375,4.6875,3.546875,1.40625,1939.4765625,0.1796875,30.9609375,12.09375,7.1640625
35000,19.0546875,1881.4453125,12.8984375,47.6484375,5.9375,3.0078125,1.3515625,1939.3671875,0.3828125,30.6640625,14.9921875,5.546875
35100,18.625,1885.8984375,12.34375,47.9921875,5.2109375,2.890625,1.4609375,1939.296875,0.3828125,30.7421875,13.828125,6.484375
35200,18.8671875,1886.2890625,11.53125,48.671875,4.59375,3.3515625,1.5078125,1937.8203125,0.390625,30.765625,13.8125,6.375
35300,18.7421875,1886.59375,11.53125,48.90625,4.359375,3.1640625,1.4765625,1938.078125,0.1875,30.8046875,13.78125,7.0859375
35400,19.2734375,1882.5078125,11.7265625,47.6484375,4.359375,3.3046875,1.5078125,1939.4140625,0.2578125,30.8515625,12.078125,5.875
35500,19.4765625,1881.1484375,12.9765625,48.5625,4.015625,3.0234375,1.578125,1938.5234375,0.46875,31.3359375,12.3125,6.0859375
35600,19.5234375,1882.8125,12.984375,47.75,4.234375,2.8046875,1.3828125,1939.7734375,0.3828125,30.8828125,11.4140625,6.421875
35700,18.9140625,1881.7890625,14.34375,47.65625,4.6171875,2.859375,1.3984375,1939.921875,0.4765625,30.9375,12.171875,6.21875
35800,18.4453125,1887.96875,11.7578125,47.578125,3.875,3.0390625,1.28125,1940.015625,0.359375,30.171875,14.3203125,5.2578125
35900,19.1875,1887.1640625,11.078125,47.8984375,5.1484375,2.8828125,1.4921875,1939.4453125,0.453125,31.078125,11.9921875,6.734375
36000,18.75,1883.3203125,12.8046875,48.5234375,4.71875,3.34375,1.3984375,1937.984375,0.6171875,31.3828125,14.171875,5.5078125
36100,19.6953125,1879.546875,13.2421875,47.984375,4.9609375,3.6796875,1.4921875,1938.5546875,0.21875,30.7890625,15.234375,5.078125
36200,18.4921875,1886.203125,12.640625,46.71875,5.640625,3.0234375,1.4375,1939.3203125,0.4453125,30.2421875,13.3984375,6.0859375
36300,19.5859375,1879.140625,13.9296875,47.9140625,6.234375,2.921875,1.484375,1937.7578125,0.4296875,30.84375,15.03125,5.5234375
36400,20.0859375,1878.140625,12.640625,48.25,4.9609375,3.5859375,1.5078125,1937.453125,0.296875,30.7734375,15.65625,5.1875
36500,19.1015625,1881.625,12.1328125,48.8828125,5.5625,3.1484375,1.59375,1936.3203125,0.3984375,31.046875,14.2265625,6.0859375
36600,19.2109375,1884.796875,11.625,48.7265625,5.34375,2.9140625,1.5234375,1936.421875,0.4921875,30.28125,15.9765625,5.578125
36700,19.5625,1879.09375,13.84375,48.046875,5.6171875,3.2734375,1.5390625,1936.375,0.875,30.5,15.5078125,6.1015625
36800,19.6171875,1879.09375,13.4140625,49.25,4.3125,3.2109375,1.5,1935.640625,0.9453125,30.453125,15.625,6.3671875
36900,19.421875,1878.3828125,13.8828125,48.5390625,5.0078125,3.296875,1.546875,1935.8046875,1.3125,30.4453125,16.2265625,5.125
37000,19.4609375,1880.3671875,14.2421875,48.609375,5.234375,3.078125,1.5,1936.8359375,0.4921875,30.8203125,14.3125,6.625
37100,19.3203125,1881.125,13.8984375,48.7265625,4.34375,3.15625,1.46875,1937.8828125,0.421875,31.078125,14.6015625,5.6640625
37200,19.3515625,1883.484375,12.75,47.21875,4.7890625,3.5234375,1.53125,1938.1484375,0.5390625,30.4140625,14.328125,6.1484375
37300,19.6484375,1879.015625,13.96875,48.1171875,4.9375,2.9765625,1.484375,1937.109375,0.6328125,30.671875,17.125,4.671875
37400,18.46875,1884.0546875,12.15625,48.015625,5.125,3.078125,1.546875,1937.6953125,0.4609375,30.7265625,16.4609375,4.8984375
37500,19.5234375,1881.9140625,13.109375,48.140625,5.2109375,3.203125,1.3984375,1937.84375,0.4140625,30.734375,16.40625,4.9296875
37600,18.4609375,1876.5546875,17.3125,47.6953125,5.6015625,3.0078125,1.484375,1935.140625,3.21875,30.515625,14.953125,6.1328125
37700,19.4453125,1879.140625,16.0703125,47.109375,4.640625,3.3984375,1.4609375,1939.265625,0.328125,30.40625,12.7890625,6.2109375
37800,19.5,1880.71875,12.8984375,47.671875,5.4375,3.5390625,1.515625,1938.125,0.40625,30.40625,13.5546875,7.0625
37900,19.6875,1880.28125,14.5859375,47.6015625,4.46875,3.328125,1.5078125,1937.9296875,1.453125,30.6875,15.4765625,4.8046875
38000,19.3125,1879.15625,14.2265625,46.9375,5.2890625,3.0234375,1.3984375,1939.8359375,0.453125,30.3125,13.734375,6.2109375
38100,19.3671875,1881.5625,12.9921875,48.0703125,4.3359375,3.3984375,1.4140625,1938.4765625,0.4140625,30.3359375,15.484375,5.515625
38200,19.359375,1885.4375,11.65625,48.203125,4.4765625,3.2421875,1.421875,1938.3828125,0.4375,30.734375,12.90625,7.1875
38300,19.1328125,1886.4609375,12.703125,47.8046875,5.53125,3.0703125,1.484375,1938.375,0.359375,30.375,14.3046875,5.78125
38400,18.5703125,1883.0546875,12.5546875,47.265625,5.4375,3.2109375,1.46875,1938.453125,0.5,29.796875,14.1796875,6.09375
38500,18.421875,1882.296875,13.015625,48.2109375,5.2265625,3.421875,1.3671875,1937.53125,0.3515625,30.921875,14.328125,5.6171875
38600,19.5625,1876.8046875,14.0078125,48.390625,5.421875,3.5234375,1.4765625,1937.078125,0.5,30.9296875,14.4140625,6.3515625
38700,19.390625,1880.703125,12.671875,47.78125,4.609375,3.6328125,1.46875,1936.921875,0.71875,30.15625,13.609375,6.4921875
38800,19.75,1876.9140625,15.125,47.4921875,5.2890625,3.265625,1.5078125,1937.4921875,0.5625,30.21875,12.390625,5.90625
38900,19.4921875,1871.609375,15.0,49.4296875,4.328125,3.4765625,1.5546875,1935.8046875,0.4765625,30.8125,17.609375,4.8828125
39000,19.1015625,1880.9140625,12.828125,47.7734375,4.6484375,3.234375,1.484375,1937.8828125,0.2734375,30.6484375,13.34375,5.828125
39100,19.5546875,1877.1953125,15.7109375,48.0546875,5.09375,3.1796875,1.4609375,1937.8515625,0.4375,30.5625,14.0859375,5.4609375
39200,19.578125,1878.359375,12.7265625,47.34375,5.3359375,3.2109375,1.4140625,1938.0859375,0.421875,30.375,13.6640625,5.6796875
39300,19.8203125,1876.078125,13.9765625,48.296875,5.5546875,3.3125,1.453125,1936.6796875,0.328125,30.8828125,14.25,6.2734375
