step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21900,60.890625,1741.578125,83.390625,275.609375,254.328125,107.984375,32.609375,1830.71875,54.75,56.03125,725.171875,96.28125
22000,61.046875,1716.171875,108.78125,277.5625,252.96875,114.53125,31.65625,1788.484375,95.578125,58.734375,692.265625,119.140625
22100,62.21875,1726.703125,95.03125,278.578125,271.390625,105.046875,33.09375,1784.53125,84.5,56.8125,719.328125,106.546875
22200,62.40625,1739.5625,85.453125,281.125,255.5625,119.671875,32.59375,1806.484375,69.9375,54.421875,766.015625,87.125
22300,63.046875,1731.890625,83.828125,282.375,241.109375,125.859375,33.25,1794.25,74.84375,54.359375,744.125,106.328125
22400,62.625,1749.28125,62.78125,284.609375,270.875,109.171875,33.484375,1805.15625,56.796875,55.21875,760.796875,99.921875
22500,63.796875,1738.84375,63.46875,285.828125,266.28125,109.421875,32.921875,1804.453125,54.515625,55.515625,733.046875,123.484375
22600,63.3125,1699.015625,93.609375,285.921875,262.765625,111.875,32.90625,1801.59375,53.125,56.796875,719.984375,122.125
22700,64.140625,1724.625,69.71875,284.453125,264.984375,109.140625,32.796875,1793.625,61.875,56.1875,723.671875,121.140625
22800,64.28125,1710.671875,73.390625,281.03125,269.484375,108.15625,34.78125,1776.875,70.078125,56.15625,718.359375,137.8125
22900,63.421875,1695.25,87.96875,279.625,259.234375,111.828125,33.890625,1769.328125,70.5625,56.453125,749.390625,101.984375
23000,61.859375,1714.203125,83.25,284.453125,255.734375,114.21875,32.8125,1779.65625,69.765625,55.625,755.828125,98.84375
23100,62.8125,1709.8125,80.71875,282.859375,258.59375,110.140625,33.484375,1780.78125,68.625,55.640625,723.609375,130.0
23200,62.171875,1705.796875,78.875,284.8125,271.65625,108.890625,32.875,1760.84375,80.625,55.328125,768.3125,103.28125
23300,62.359375,1700.921875,78.84375,285.78125,269.96875,113.296875,33.9375,1759.96875,71.921875,55.3125,752.0,116.0625
23400,63.609375,1670.8125,101.65625,283.625,267.75,110.75,34.359375,1745.984375,84.046875,55.265625,812.734375,82.265625
23500,66.421875,1672.609375,99.109375,281.984375,297.4375,102.359375,35.609375,1753.640625,82.0625,54.4375,792.59375,90.0
23600,64.84375,1674.625,101.984375,284.0625,276.53125,107.75,34.28125,1765.671875,74.296875,55.8125,728.453125,125.03125
23700,63.828125,1695.65625,84.125,284.75,267.625,104.328125,34.6875,1764.84375,71.046875,54.71875,761.578125,105.75
23800,62.828125,1710.609375,78.296875,281.140625,275.03125,105.25,34.703125,1773.765625,65.484375,54.328125,746.15625,116.59375
23900,64.328125,1696.359375,81.8125,281.125,287.125,106.03125,35.484375,1772.8125,68.390625,55.53125,755.328125,109.046875
24000,62.5,1681.671875,98.5625,284.6875,274.9375,107.875,33.640625,1753.21875,82.328125,56.265625,746.765625,111.875
24100,62.78125,1686.59375,99.359375,281.59375,271.921875,108.71875,33.921875,1763.65625,82.5,55.984375,715.640625,121.875
24200,60.34375,1738.734375,65.84375,278.796875,263.328125,106.125,32.59375,1799.25,62.609375,57.1875,691.15625,127.171875
24300,60.375,1742.84375,67.59375,282.828125,270.84375,99.578125,32.09375,1824.578125,46.3125,58.265625,680.359375,133.546875
24400,61.859375,1733.859375,76.6875,282.75,263.625,104.515625,32.65625,1833.359375,40.46875,56.78125,703.859375,126.375
24500,60.34375,1710.546875,88.984375,280.6875,269.6875,107.796875,31.46875,1792.90625,71.984375,55.953125,739.046875,107.421875
24600,61.09375,1718.515625,86.484375,286.5625,277.078125,104.796875,31.5625,1779.28125,81.96875,56.171875,734.0,112.6875
24700,60.890625,1725.140625,81.765625,282.0,254.78125,112.90625,32.53125,1807.5,60.53125,54.9375,691.203125,140.375
24800,60.546875,1740.015625,68.46875,284.15625,268.65625,107.609375,31.46875,1813.109375,48.578125,56.75,736.203125,110.40625
24900,61.046875,1737.109375,68.78125,283.875,264.90625,101.734375,30.671875,1818.703125,44.875,56.328125,717.6875,121.859375
25000,61.890625,1725.375,79.234375,283.34375,273.296875,102.859375,31.84375,1793.3125,65.109375,55.921875,714.203125,115.78125
25100,61.25,1733.4375,73.234375,283.8125,263.484375,116.96875,32.421875,1798.984375,64.0625,56.265625,708.828125,127.859375
25200,62.953125,1717.578125,81.5,281.140625,262.53125,104.453125,31.875,1799.765625,68.15625,56.375,698.015625,129.03125
25300,59.96875,1713.671875,93.0625,285.296875,267.0,105.828125,31.0625,1802.71875,65.859375,55.203125,730.015625,116.140625
25400,63.15625,1686.71875,110.671875,287.609375,271.34375,97.078125,31.75,1772.8125,86.453125,55.109375,756.875,93.015625
25500,62.546875,1689.734375,102.796875,284.21875,271.859375,107.375,33.5625,1776.453125,73.546875,54.921875,750.171875,107.734375
25600,62.96875,1700.15625,98.8125,281.328125,282.21875,106.71875,32.828125,1772.609375,86.515625,55.78125,733.546875,111.640625
25700,61.96875,1699.859375,100.484375,285.609375,252.875,112.890625,32.234375,1774.109375,81.125,55.75,745.328125,110.765625
25800,63.40625,1690.625,100.140625,281.421875,261.546875,108.359375,33.015625,1798.890625,63.078125,54.15625,744.5,120.65625
25900,63.515625,1707.5,90.90625,284.671875,265.234375,108.671875,33.15625,1785.53125,72.09375,56.078125,746.703125,113.484375
26000,61.59375,1720.890625,70.453125,282.75,268.609375,116.84375,33.046875,1796.75,51.28125,54.703125,744.4375,120.0
26100,62.0625,1706.375,88.40625,280.953125,279.0,106.609375,32.359375,1789.765625,62.015625,55.296875,772.0625,98.0625
26200,62.296875,1716.75,86.484375,276.109375,262.4375,106.046875,34.375,1787.65625,67.40625,56.640625,728.921875,113.484375
26300,62.71875,1699.59375,88.078125,280.859375,265.90625,104.453125,34.0,1757.53125,84.734375,59.390625,735.625,107.453125
26400,62.3125,1703.703125,92.875,279.859375,273.25,106.609375,33.328125,1759.75,86.5,57.203125,727.703125,109.28125
26500,62.46875,1696.875,99.671875,280.796875,273.34375,108.296875,33.546875,1756.0625,97.90625,56.875,728.78125,125.40625
26600,61.671875,1704.421875,86.8125,284.75,273.484375,108.9375,33.125,1775.203125,77.140625,56.375,757.859375,101.171875
26700,60.328125,1689.5,98.34375,284.09375,269.453125,109.5625,32.046875,1768.90625,72.109375,55.65625,741.59375,111.4375
26800,62.921875,1703.125,78.109375,277.953125,266.359375,112.78125,34.328125,1785.859375,62.6875,56.65625,765.515625,96.46875
26900,63.921875,1698.203125,97.484375,278.25,263.390625,109.78125,34.203125,1772.0,82.484375,55.734375,760.640625,99.75
27000,61.890625,1678.34375,117.765625,282.75,260.109375,113.8125,33.015625,1773.40625,76.359375,55.515625,741.625,114.265625
27100,61.875,1704.734375,95.0625,280.71875,256.859375,121.484375,32.671875,1796.875,62.25,55.5625,764.046875,100.578125
27200,61.90625,1681.0625,112.859375,280.65625,268.203125,109.484375,33.484375,1774.53125,69.65625,55.984375,734.703125,110.265625
27300,60.359375,1673.78125,118.84375,282.640625,267.171875,109.671875,32.5625,1763.640625,88.890625,56.703125,759.203125,100.921875
27400,61.5,1682.21875,107.265625,280.34375,278.125,113.84375,33.515625,1756.296875,91.65625,55.453125,791.984375,82.703125
27500,62.03125,1698.640625,94.15625,283.546875,266.46875,112.359375,33.40625,1766.03125,77.1875,57.265625,729.984375,107.5
27600,62.21875,1718.859375,78.71875,286.78125,280.234375,115.34375,33.59375,1786.0,61.671875,55.875,769.390625,100.03125
27700,61.390625,1697.328125,90.609375,280.21875,270.734375,114.046875,34.046875,1778.5,65.4375,52.4375,796.75,88.875
27800,64.09375,1691.453125,86.734375,283.859375,268.515625,115.90625,34.578125,1765.734375,66.703125,53.21875,789.4375,103.046875
27900,65.078125,1699.890625,72.296875,287.765625,285.28125,111.8125,35.03125,1770.1875,54.796875,53.3125,807.609375,92.484375
28000,62.671875,1700.203125,73.578125,285.5,283.90625,101.8125,34.140625,1770.6875,56.140625,54.0625,762.65625,121.46875
28100,65.515625,1658.0,91.015625,288.4375,274.78125,101.265625,35.046875,1748.34375,67.765625,53.734375,806.15625,93.890625
28200,65.234375,1660.546875,94.109375,282.515625,280.109375,109.046875,36.5,1740.078125,72.78125,53.640625,807.546875,100.265625
28300,63.90625,1656.859375,94.953125,282.234375,278.8125,112.078125,35.09375,1736.484375,72.09375,52.5625,774.375,104.984375
28400,62.953125,1649.8125,103.546875,281.546875,289.40625,101.515625,35.765625,1724.46875,76.953125,53.0625,797.609375,99.734375
28500,63.859375,1639.125,106.0,279.71875,271.1875,114.1875,36.171875,1719.625,78.765625,52.796875,800.84375,97.671875
28600,62.65625,1668.359375,101.1875,281.6875,282.0625,104.328125,35.578125,1734.78125,85.3125,54.328125,751.75,113.296875
28700,63.375,1679.65625,96.25,277.796875,275.21875,109.828125,34.640625,1755.359375,76.5625,53.453125,755.03125,113.484375
28800,60.734375,1691.640625,82.546875,278.3125,277.796875,109.53125,33.765625,1756.859375,82.421875,53.109375,779.53125,104.59375
28900,61.765625,1690.578125,92.15625,280.34375,272.3125,107.375,34.953125,1765.046875,67.03125,52.9375,798.03125,94.0625
29000,65.5,1688.75,85.1875,281.515625,301.03125,106.328125,35.484375,1769.984375,59.4375,53.265625,786.09375,110.75
29100,63.484375,1681.28125,77.640625,280.234375,282.3125,111.65625,35.640625,1756.421875,62.515625,52.859375,785.453125,97.4375
29200,64.765625,1685.03125,69.34375,281.34375,292.421875,103.328125,35.40625,1760.328125,52.859375,53.328125,791.640625,104.765625
29300,64.328125,1656.078125,87.421875,286.09375,264.75,109.296875,35.125,1731.09375,75.671875,53.921875,794.84375,96.5
29400,64.453125,1667.109375,85.3125,282.625,275.296875,106.453125,35.6875,1735.734375,78.3125,52.453125,783.578125,107.125
29500,62.65625,1699.9375,66.90625,283.234375,281.359375,98.09375,35.15625,1756.0,62.6875,54.0,786.609375,104.53125
29600,62.21875,1707.09375,67.53125,283.296875,276.390625,103.3125,33.625,1770.15625,60.671875,53.9375,764.21875,108.71875
29700,62.6875,1713.15625,67.171875,283.25,282.390625,102.421875,33.796875,1778.71875,55.984375,53.90625,794.25,96.0
29800,60.34375,1695.125,83.328125,282.125,286.15625,108.109375,34.0625,1758.625,67.734375,53.484375,797.109375,94.40625
29900,60.265625,1705.828125,73.984375,278.859375,274.296875,114.5625,34.125,1766.890625,57.859375,53.359375,801.109375,99.609375
30000,61.765625,1696.375,70.171875,281.0625,289.203125,113.609375,34.0,1766.140625,58.234375,54.640625,766.1875,112.203125
30100,61.734375,1686.390625,60.234375,281.859375,293.515625,116.359375,34.03125,1758.390625,54.0625,55.265625,804.53125,97.5
30200,65.5,1626.53125,97.75,287.546875,323.03125,105.09375,36.09375,1713.0625,76.515625,53.828125,808.65625,99.921875
30300,64.328125,1617.390625,95.359375,285.859375,307.84375,118.296875,36.421875,1704.140625,80.375,54.25,823.859375,98.21875
30400,67.34375,1606.015625,96.046875,286.90625,305.796875,111.90625,37.5625,1670.3125,87.84375,53.40625,838.578125,91.421875
30500,66.90625,1612.25,102.609375,285.671875,311.296875,107.0,36.65625,1691.859375,77.046875,54.265625,824.8125,110.84375
30600,65.9375,1647.765625,77.78125,288.0625,318.078125,112.65625,36.671875,1717.6875,62.90625,52.890625,831.46875,97.140625
30700,65.96875,1620.234375,89.90625,293.453125,300.28125,115.828125,36.609375,1709.875,63.09375,54.25,797.15625,112.796875
30800,63.734375,1647.640625,75.703125,285.171875,314.609375,111.890625,35.65625,1720.734375,55.890625,55.0625,824.46875,109.078125
30900,61.875,1625.265625,104.375,285.375,304.375,111.375,34.109375,1687.125,95.671875,53.8125,835.703125,100.203125
31000,63.375,1620.453125,106.53125,285.046875,306.609375,117.234375,34.625,1690.125,90.390625,54.8125,820.46875,111.34375
31100,62.421875,1607.53125,124.546875,281.15625,314.5,110.71875,34.203125,1698.75,89.21875,55.328125,789.671875,116.8125
31200,61.4375,1624.71875,113.71875,284.203125,281.171875,122.0,32.703125,1713.515625,89.46875,55.765625,789.28125,108.96875
31300,61.65625,1622.21875,118.859375,277.15625,298.5625,115.8125,33.203125,1718.8125,91.609375,55.890625,790.984375,102.203125
31400,60.109375,1663.625,95.890625,282.203125,306.734375,106.046875,33.109375,1726.21875,86.84375,55.1875,774.09375,101.34375
31500,60.953125,1682.0,84.53125,281.890625,298.375,106.984375,33.171875,1747.46875,74.609375,55.296875,764.34375,117.90625
31600,62.9375,1657.3125,96.875,286.5625,283.015625,118.875,34.40625,1723.890625,81.78125,55.5625,784.03125,114.765625
31700,62.28125,1651.234375,94.890625,284.90625,271.875,124.703125,33.78125,1708.984375,88.359375,54.4375,795.703125,112.390625
31800,63.90625,1650.921875,91.875,284.84375,289.34375,113.4375,34.65625,1716.609375,80.21875,55.9375,787.0625,101.5625
31900,63.078125,1646.4375,91.046875,287.0625,269.484375,119.34375,33.578125,1729.9375,73.40625,56.109375,750.375,133.96875
32000,65.546875,1645.140625,87.671875,286.609375,286.140625,116.25,34.9375,1711.46875,77.625,56.21875,761.359375,123.15625
32100,65.5625,1620.578125,106.109375,287.875,292.0625,112.78125,35.5,1707.546875,82.40625,54.765625,826.265625,95.203125
32200,63.765625,1615.09375,114.890625,283.171875,291.609375,111.796875,34.609375,1701.734375,94.796875,52.65625,802.84375,103.703125
32300,62.609375,1650.265625,106.171875,275.421875,268.96875,106.875,34.5625,1722.78125,90.984375,55.96875,750.234375,109.46875
32400,62.953125,1697.9375,85.78125,279.96875,261.921875,119.265625,34.328125,1779.203125,59.234375,56.484375,750.34375,129.390625
32500,61.984375,1698.9375,87.40625,277.9375,279.984375,116.921875,33.625,1769.265625,66.359375,54.703125,780.78125,106.625
32600,60.40625,1670.09375,93.734375,275.609375,287.0625,109.046875,31.6875,1749.28125,84.484375,54.140625,754.984375,111.4375
32700,61.75,1668.96875,110.40625,277.03125,264.921875,113.359375,33.75,1743.75,91.25,54.84375,740.546875,118.65625
32800,59.515625,1669.78125,110.421875,277.515625,264.515625,116.859375,32.265625,1731.03125,101.75,54.71875,746.296875,106.03125
32900,60.53125,1683.3125,99.640625,279.46875,251.078125,112.5,32.640625,1778.953125,67.5,55.765625,699.421875,137.90625
33000,60.71875,1674.390625,92.34375,285.34375,234.6875,116.015625,31.90625,1773.046875,75.203125,55.84375,764.015625,101.578125
33100,61.765625,1675.421875,91.078125,286.875,237.375,115.234375,32.734375,1750.625,81.96875,55.234375,723.53125,130.859375
33200,62.828125,1679.046875,94.359375,288.5625,250.625,110.859375,33.25,1766.3125,64.796875,54.3125,768.578125,107.703125
33300,64.828125,1715.578125,63.484375,290.4375,268.421875,106.265625,33.25,1795.6875,41.59375,56.03125,741.390625,120.28125
33400,64.34375,1673.296875,94.609375,289.53125,251.21875,120.625,33.921875,1756.1875,71.34375,55.234375,767.296875,107.65625
33500,63.484375,1693.25,72.5,289.40625,262.59375,123.859375,34.609375,1762.734375,61.390625,55.28125,773.515625,108.171875
33600,62.28125,1702.859375,65.609375,290.71875,264.0625,112.4375,33.546875,1766.875,58.9375,55.703125,754.046875,114.515625
33700,63.78125,1671.546875,88.234375,287.140625,266.46875,108.8125,33.109375,1757.40625,65.40625,55.953125,766.46875,118.6875
33800,63.828125,1678.34375,88.765625,285.828125,272.875,117.921875,34.96875,1729.15625,87.875,54.90625,767.15625,114.484375
33900,61.921875,1678.890625,85.6875,283.25,265.5625,121.8125,34.34375,1745.828125,69.59375,54.71875,756.3125,124.21875
34000,64.546875,1669.265625,93.453125,285.109375,269.609375,117.75,34.65625,1745.921875,72.71875,56.734375,756.234375,111.28125
34100,62.171875,1694.046875,93.859375,282.390625,271.875,113.6875,33.046875,1790.203125,53.015625,55.375,760.078125,121.359375
34200,61.9375,1688.75,86.84375,283.3125,263.453125,107.546875,33.328125,1757.875,73.8125,54.515625,777.96875,112.1875
34300,63.625,1667.09375,107.625,284.25,268.78125,106.09375,33.75,1741.65625,87.40625,57.28125,777.453125,97.6875
34400,66.25,1673.625,85.90625,286.078125,276.28125,109.140625,35.1875,1735.71875,76.890625,55.8125,756.90625,116.40625
34500,66.890625,1675.203125,91.171875,290.203125,279.78125,109.765625,35.953125,1736.703125,87.265625,55.265625,787.359375,94.671875
34600,66.28125,1665.046875,89.84375,291.71875,265.03125,114.6875,35.0625,1741.4375,72.359375,54.09375,798.375,95.796875
34700,65.953125,1664.359375,94.09375,288.8125,259.53125,118.765625,36.359375,1724.890625,87.109375,54.84375,798.96875,96.6875
34800,65.65625,1633.8125,120.84375,289.09375,269.65625,115.453125,36.046875,1709.046875,98.578125,55.015625,758.265625,129.875
34900,64.578125,1624.25,121.234375,287.359375,271.234375,113.09375,36.125,1710.453125,103.5,54.609375,772.484375,104.71875
35000,64.0625,1650.0,116.875,284.8125,268.953125,122.9375,35.8125,1731.46875,93.0625,54.84375,782.40625,102.109375
35100,63.1875,1660.671875,108.40625,278.828125,299.96875,115.75,35.109375,1737.046875,83.765625,54.25,775.90625,106.5
35200,65.171875,1662.234375,98.703125,279.9375,286.28125,116.453125,35.75,1726.875,91.15625,55.578125,783.640625,98.890625
35300,64.5625,1669.765625,91.78125,279.90625,278.4375,119.0,35.28125,1733.03125,85.234375,55.15625,776.265625,103.3125
35400,64.15625,1676.0,93.140625,274.90625,298.328125,113.890625,35.703125,1742.515625,75.3125,55.96875,757.375,119.296875
35500,63.25,1690.59375,75.078125,282.859375,276.4375,105.453125,34.890625,1742.546875,71.203125,56.875,772.796875,103.0
35600,62.8125,1700.265625,69.8125,283.375,259.8125,110.28125,33.203125,1753.828125,66.09375,56.8125,725.78125,121.0625
35700,64.65625,1674.15625,86.828125,283.046875,272.78125,106.921875,35.3125,1749.296875,70.125,55.3125,772.984375,107.09375
35800,65.484375,1697.578125,70.71875,284.46875,262.65625,101.9375,35.796875,1768.859375,53.546875,54.78125,781.484375,99.8125
35900,65.53125,1669.953125,101.78125,283.5,280.84375,108.90625,35.390625,1750.5,77.46875,56.21875,778.328125,100.046875
36000,66.0625,1668.859375,93.359375,280.765625,287.25,110.40625,35.71875,1730.390625,88.203125,55.375,767.109375,103.578125
36100,63.0,1681.703125,93.0,283.03125,278.109375,106.265625,33.921875,1741.46875,91.1875,56.71875,770.8125,89.71875
36200,62.25,1682.359375,94.546875,284.28125,278.96875,108.34375,32.734375,1751.90625,85.203125,56.34375,759.140625,114.734375
36300,62.15625,1673.390625,108.71875,284.609375,280.375,101.703125,33.53125,1747.28125,92.0,57.640625,737.828125,113.234375
36400,64.515625,1656.203125,111.03125,286.828125,275.390625,106.625,34.140625,1737.6875,90.015625,55.484375,781.0,100.375
36500,62.109375,1695.53125,88.21875,286.203125,269.453125,109.203125,33.1875,1755.84375,81.8125,58.640625,743.5,97.1875
36600,62.734375,1674.109375,103.3125,289.109375,281.1875,103.25,32.53125,1758.84375,84.9375,57.015625,733.921875,113.796875
36700,63.796875,1699.296875,82.015625,288.765625,274.03125,101.71875,33.078125,1761.703125,76.9375,57.5625,768.328125,106.75
36800,62.484375,1703.5625,81.0,289.078125,266.09375,108.375,33.421875,1763.671875,72.734375,56.9375,750.40625,118.625
36900,62.90625,1692.9375,82.5,283.46875,265.90625,113.109375,32.5625,1764.34375,74.609375,57.109375,732.8125,126.109375
37000,62.15625,1705.546875,96.109375,283.796875,276.90625,94.34375,32.421875,1773.03125,81.890625,59.984375,697.5625,121.59375
37100,61.078125,1714.71875,88.78125,283.796875,276.9375,105.734375,31.75,1783.71875,74.953125,59.15625,729.65625,104.453125
37200,61.640625,1690.125,103.15625,286.03125,274.703125,102.4375,33.15625,1767.640625,82.25,56.578125,743.078125,112.0625
37300,61.9375,1702.15625,88.09375,285.390625,275.78125,108.078125,32.75,1783.8125,72.625,56.421875,723.078125,126.46875
37400,60.1875,1712.890625,94.078125,285.09375,285.390625,99.265625,32.9375,1775.875,79.984375,56.34375,732.671875,106.390625
37500,60.1875,1706.703125,93.171875,280.515625,281.734375,93.359375,32.5,1768.75,84.734375,55.0,747.078125,107.40625
37600,60.765625,1695.84375,98.46875,282.296875,285.71875,95.609375,32.046875,1771.40625,84.984375,55.25,745.515625,107.859375
37700,61.09375,1719.609375,90.671875,279.09375,279.9375,108.09375,32.734375,1784.5625,75.421875,56.234375,730.296875,117.78125
37800,61.5,1730.359375,81.53125,278.84375,273.59375,109.375,32.34375,1800.640625,62.96875,56.28125,735.953125,118.453125
37900,62.796875,1682.34375,112.328125,285.78125,276.28125,106.109375,33.484375,1774.109375,75.078125,55.109375,748.28125,107.96875
38000,63.1875,1699.25,91.015625,282.625,257.875,111.515625,32.71875,1789.296875,65.75,55.046875,749.109375,99.0625
38100,63.078125,1718.25,78.53125,276.796875,259.03125,112.421875,32.96875,1811.0,49.9375,56.9375,740.640625,113.46875
38200,62.203125,1673.09375,107.671875,282.796875,249.03125,110.09375,33.875,1783.78125,64.453125,56.84375,729.875,118.09375
38300,62.78125,1718.75,88.875,281.296875,264.765625,111.078125,33.53125,1797.96875,60.140625,55.25,756.109375,109.421875
38400,62.09375,1717.65625,83.125,278.171875,270.265625,116.203125,33.40625,1782.71875,68.734375,54.546875,751.5,105.75
38500,62.734375,1716.265625,81.0,278.3125,268.484375,107.171875,33.703125,1787.890625,73.828125,56.34375,721.046875,121.78125
38600,61.421875,1712.40625,81.28125,276.53125,276.40625,106.6875,33.453125,1760.125,81.5625,56.734375,728.28125,117.71875
38700,62.671875,1714.84375,80.8125,280.046875,281.125,100.671875,33.390625,1795.015625,62.53125,54.96875,731.375,113.484375
38800,64.453125,1731.03125,68.5,280.234375,265.21875,97.65625,33.25,1801.1875,56.546875,55.25,728.625,119.84375
38900,63.578125,1708.96875,86.03125,285.296875,274.125,97.015625,32.9375,1791.484375,62.78125,54.828125,729.109375,112.984375
39000,63.40625,1762.078125,56.5,283.375,283.8125,97.453125,33.21875,1813.84375,54.25,57.484375,751.640625,100.375
39100,62.5,1741.984375,69.046875,282.9375,299.53125,93.5625,34.015625,1814.296875,47.6875,57.484375,728.15625,110.921875
39200,62.8125,1767.328125,46.953125,283.578125,274.75,106.421875,34.3125,1821.015625,45.0625,55.609375,766.046875,93.8125
39300,62.46875,1747.796875,67.359375,283.140625,269.3125,102.15625,33.0625,1814.15625,50.734375,55.359375,724.140625,125.40625
39400,62.703125,1761.5625,65.6875,284.75,259.90625,107.921875,32.78125,1830.890625,46.9375,55.671875,731.921875,114.328125
39500,60.953125,1758.125,63.6875,284.03125,239.90625,108.078125,32.265625,1827.640625,47.796875,56.078125,703.5625,138.4375
39600,61.171875,1753.75,64.390625,281.65625,242.640625,112.484375,32.140625,1825.734375,47.921875,55.875,719.765625,121.0
39700,62.453125,1724.609375,84.375,279.0625,222.5625,119.890625,33.421875,1816.0,56.078125,57.859375,701.8125,116.578125
39800,60.96875,1733.0,82.21875,280.671875,238.96875,107.84375,32.625,1798.015625,72.25,57.828125,714.359375,112.734375
39900,61.171875,1740.5625,85.0625,281.484375,222.0625,115.5625,32.28125,1812.71875,63.296875,57.265625,700.03125,117.046875
40000,59.421875,1720.71875,94.21875,280.046875,240.09375,107.34375,31.15625,1791.0625,84.625,56.5,687.171875,124.90625
40100,60.96875,1727.390625,104.078125,278.34375,240.5625,103.671875,32.171875,1817.40625,72.796875,55.328125,681.9375,115.4375
40200,59.59375,1772.125,75.078125,275.859375,235.859375,110.84375,31.234375,1844.765625,58.28125,56.421875,704.359375,99.078125
40300,58.90625,1766.0625,84.953125,278.765625,220.0,105.96875,30.78125,1835.921875,69.8125,56.296875,707.84375,99.890625
40400,60.3125,1727.8125,94.03125,279.625,246.296875,104.3125,31.8125,1798.4375,79.8125,56.015625,728.640625,105.15625
40500,61.0,1741.671875,76.8125,281.3125,238.296875,98.609375,32.765625,1803.046875,74.921875,53.640625,741.890625,102.171875
40600,63.859375,1741.1875,81.765625,283.328125,236.515625,105.078125,34.015625,1805.15625,68.828125,54.25,744.890625,94.140625
40700,61.3125,1750.609375,67.53125,276.71875,241.8125,104.484375,32.84375,1817.859375,51.109375,53.3125,715.578125,123.125
40800,61.640625,1745.75,74.59375,280.5,240.125,108.59375,33.328125,1811.21875,59.359375,54.21875,711.765625,120.84375
40900,60.125,1750.265625,63.875,281.625,251.265625,103.0625,31.75,1820.234375,53.90625,53.984375,748.953125,105.234375
41000,64.1875,1713.1875,87.359375,282.921875,261.265625,105.484375,34.0625,1790.171875,72.296875,55.859375,707.15625,127.78125
41100,63.484375,1675.15625,111.640625,285.859375,245.78125,111.6875,33.65625,1752.734375,89.4375,54.4375,767.53125,104.0625
41200,64.0625,1681.765625,96.96875,285.015625,258.859375,99.265625,34.28125,1752.3125,86.640625,53.75,732.5625,120.734375
41300,65.0,1652.953125,117.40625,285.78125,247.140625,109.96875,34.296875,1745.125,93.234375,55.1875,740.03125,109.359375
41400,63.234375,1685.59375,102.34375,283.9375,239.21875,113.84375,33.84375,1747.265625,94.140625,56.28125,753.71875,95.921875
41500,66.390625,1694.15625,103.1875,280.9375,240.03125,108.9375,34.46875,1777.265625,80.578125,54.5,724.546875,116.359375
41600,64.234375,1716.734375,78.65625,285.390625,246.921875,106.65625,34.28125,1792.984375,64.578125,56.203125,730.328125,104.265625
41700,64.46875,1726.625,77.984375,286.453125,268.828125,107.109375,34.5625,1791.375,68.21875,55.078125,762.984375,102.3125
41800,63.71875,1711.640625,99.125,287.28125,244.234375,108.109375,34.96875,1790.453125,71.375,56.203125,768.984375,89.3125
41900,65.3125,1708.453125,90.40625,288.453125,247.90625,105.796875,35.25,1769.015625,90.125,56.0625,759.578125,92.375
42000,65.6875,1714.078125,87.890625,287.625,236.8125,115.65625,35.46875,1790.15625,68.390625,53.921875,738.296875,117.5625
42100,64.015625,1727.765625,73.515625,283.546875,246.359375,102.96875,34.453125,1777.90625,76.90625,56.25,735.984375,102.34375
42200,64.3125,1705.5625,98.078125,286.03125,237.0625,100.984375,33.265625,1790.6875,84.234375,58.375,697.03125,115.890625
42300,61.703125,1709.140625,115.890625,278.90625,218.140625,102.453125,32.21875,1778.6875,101.625,56.6875,706.546875,111.28125
42400,60.96875,1724.578125,107.96875,282.171875,226.515625,102.0625,31.953125,1793.96875,92.6875,56.59375,702.9375,101.578125
42500,62.03125,1741.921875,97.765625,278.8125,237.65625,96.984375,33.578125,1804.09375,86.234375,57.703125,689.171875,117.625
42600,60.734375,1756.796875,83.625,278.3125,244.890625,102.421875,33.421875,1821.265625,72.25,55.84375,692.265625,119.078125
42700,60.25,1745.671875,93.21875,281.203125,231.328125,103.671875,32.984375,1799.359375,87.1875,55.328125,710.234375,113.703125
42800,60.125,1748.890625,98.328125,276.15625,226.4375,97.609375,32.6875,1814.015625,83.609375,54.59375,710.765625,105.046875
42900,59.53125,1759.203125,90.65625,275.09375,222.390625,100.296875,32.484375,1824.203125,72.0,55.15625,711.296875,101.703125
43000,59.390625,1771.328125,79.5,273.953125,216.578125,109.859375,32.953125,1827.015625,70.78125,54.078125,709.3125,113.640625
43100,60.78125,1784.9375,66.21875,275.375,224.4375,114.015625,32.984375,1853.5625,47.578125,54.015625,719.15625,113.140625
43200,60.125,1780.171875,75.875,275.140625,216.078125,108.21875,32.796875,1853.40625,55.015625,54.96875,660.296875,128.46875
43300,61.1875,1774.0625,72.90625,278.421875,215.265625,104.078125,32.15625,1844.671875,63.109375,55.453125,715.953125,101.40625
43400,60.765625,1749.0625,82.4375,279.609375,226.15625,100.234375,33.140625,1816.75,70.65625,53.75,709.640625,118.96875
43500,61.875,1765.71875,78.640625,280.359375,225.203125,106.28125,33.875,1835.875,59.578125,55.203125,691.1875,118.25
43600,62.578125,1764.65625,73.0,281.71875,218.9375,104.453125,34.125,1818.84375,65.53125,56.046875,724.71875,102.03125
43700,64.484375,1754.28125,80.953125,285.609375,229.78125,96.90625,34.53125,1814.78125,66.78125,54.625,715.84375,106.625
